cpa_id,cluster
274423,0
272477,0
272460,0
273350,0
267981,0
269234,0
267970,0
272332,0
269221,0
267980,0
274418,0
273017,0
266443,0
276018,0
268566,0
272418,0
267964,0
268586,0
274412,0
270608,0
272487,0
274431,0
271819,0
272054,0
272349,0
267963,0
267714,0
268237,0
272055,0
272438,0
269228,0
269233,0
273344,0
278026,0
273336,0
269192,0
267979,0
272314,0
268567,0
267713,0
268248,0
272380,0
269213,0
268155,0
268243,0
245901,0
274422,0
272365,0
267725,0
267957,0
267969,0
272333,0
269204,0
269205,0
269185,0
267989,0
272366,0
267988,0
268244,0
267726,0
272367,0
267982,0
269179,0
269220,0
268250,0
268254,0
267978,0
267724,0
268238,0
267727,0
269197,0
268232,0
267987,0
272350,0
267967,0
272400,0
267960,0
272046,0
273335,0
273349,0
272461,0
267712,0
268588,0
278034,0
269227,0
267732,0
272045,0
267986,0
267961,0
268611,0
267733,0
272352,0
271828,0
268159,0
267983,0
269184,0
278018,0
278032,0
272381,0
267966,0
272351,0
272315,0
272301,0
278025,0
272334,0
268589,0
278017,0
272439,0
269191,0
267731,0
272353,0
272060,0
268165,0
267209,0
267216,0
278024,0
268255,0
268166,0
272053,0
268535,0
278033,0
272316,0
272317,0
267208,0
272368,0
272279,0
271827,0
267999,0
268000,0
267977,0
267723,0
272302,0
268249,0
269219,0
268164,0
278031,0
267991,0
267990,0
268245,0
272440,0
268239,0
267720,0
268640,0
270609,0
267965,0
245874,0
267998,0
267212,0
245853,0
272462,0
267721,0
268002,0
267962,0
272303,0
272335,0
273259,0
268612,0
268534,0
272042,0
273260,0
268233,0
267992,0
272289,0
267217,0
267722,0
268259,0
272419,0
268536,0
268610,0
272052,0
267223,0
267739,0
267218,0
272044,0
272382,0
268001,0
269226,0
267738,0
245904,0
272420,0
268167,0
267997,0
273258,0
272442,0
272421,0
269232,0
278023,0
268154,0
273248,0
272291,0
267711,0
268288,0
267985,0
272318,0
272290,0
272354,0
267213,0
278016,0
267730,0
272337,0
269941,0
272336,0
245896,0
272280,0
245905,0
272463,0
272369,0
268013,0
272441,0
267975,0
269190,0
268609,0
267976,0
268674,0
271826,0
268173,0
268012,0
268639,0
269326,0
267996,0
245884,0
278030,0
268642,0
272422,0
268003,0
267210,0
267729,0
268009,0
271959,0
272319,0
269225,0
271830,0
278015,0
268008,0
272292,0
278022,0
268673,0
272282,0
267737,0
272401,0
272305,0
267968,0
272041,0
245878,0
273257,0
273245,0
245899,0
268638,0
272355,0
267736,0
268177,0
268540,0
268014,0
272277,0
272402,0
267211,0
268174,0
272383,0
268176,0
268153,0
267219,0
271829,0
272116,0
268641,0
278029,0
272464,0
268007,0
265798,0
268256,0
267974,0
272293,0
267995,0
267224,0
278014,0
273246,0
268011,0
278005,0
272099,0
265800,0
272281,0
273256,0
272338,0
271825,0
268004,0
267225,0
265799,0
267994,0
265796,0
272423,0
272040,0
272443,0
268016,0
271958,0
268188,0
267214,0
272356,0
272339,0
268676,0
278004,0
269239,0
268006,0
267735,0
268708,0
268675,0
272370,0
273244,0
268672,0
272118,0
265795,0
268234,0
272043,0
272357,0
273236,0
265801,0
268005,0
265822,0
268644,0
268184,0
272039,0
272465,0
278028,0
265797,0
268705,0
267220,0
268707,0
245893,0
273235,0
267984,0
268185,0
272108,0
268229,0
272403,0
264445,1
264440,1
272297,1
264441,1
262359,1
264446,1
264439,1
272296,1
272782,1
264381,1
272287,1
262360,1
272298,1
262163,1
262164,1
272766,1
272783,1
264383,1
264382,1
264386,1
272796,1
264453,1
262170,1
264387,1
272295,1
272021,1
265122,1
257968,1
272759,1
273326,1
272286,1
272433,1
263127,1
264433,1
263128,1
272784,1
263134,1
272767,1
264454,1
277994,1
257966,1
262165,1
272797,1
272413,1
263130,1
257980,1
272432,1
272412,1
273317,1
269209,1
265881,1
272394,1
272411,1
272393,1
265882,1
265880,1
257979,1
271822,1
245619,1
257967,1
257970,1
273340,1
265909,1
265910,1
273333,1
265908,1
273324,1
265941,1
272378,1
273325,1
265879,1
272377,1
273339,1
265940,1
265907,1
260162,1
273332,1
265878,1
271912,1
271911,1
257923,1
265971,1
265939,1
273315,1
273323,1
257969,1
273316,1
272364,1
265970,1
265942,1
265906,1
272363,1
273307,1
273314,1
265938,1
260154,1
273331,1
266000,1
266451,1
265999,1
265969,1
257971,1
258873,1
260145,1
273306,1
265972,1
272347,1
264710,1
265913,1
265998,1
272346,1
260153,1
264709,1
260146,1
257936,1
273305,1
265937,1
265905,1
260155,1
265943,1
265973,1
265911,1
264708,1
260144,1
273330,1
273322,1
257928,1
272331,1
258869,1
273321,1
257978,1
260135,1
272330,1
273313,1
258865,1
260134,1
273299,1
273329,1
258870,1
273304,1
272313,1
257927,1
268231,1
273312,1
272312,1
273298,1
273296,1
273292,1
273320,1
273297,1
273311,1
273303,1
273291,1
272478,1
258673,1
272300,1
273328,1
273288,1
272288,1
273285,1
273281,1
272299,1
272488,1
273280,1
273270,1
273319,1
273284,1
273290,1
273289,1
273295,1
273287,1
273309,1
268568,1
273279,1
272479,1
272489,1
273310,1
273327,1
273283,1
273269,1
273247,1
273282,1
268569,1
268550,1
268590,1
273308,1
273318,1
273302,1
268251,1
273294,1
272480,1
273286,1
272304,1
245908,1
267728,1
273301,1
273268,1
268591,1
268551,1
273278,1
272481,1
268570,1
268541,1
268613,1
267746,1
268592,1
267745,1
273267,1
271820,1
267229,1
273300,1
268246,1
273293,1
273277,1
268552,1
271821,1
267744,1
268571,1
268643,1
268614,1
245907,1
268252,1
268542,1
273276,1
268593,1
268615,1
273266,1
267236,1
267754,1
267753,1
271923,1
265794,2
268158,2
267993,2
268010,2
272117,2
245895,2
272051,2
268199,2
272444,2
265818,2
272340,2
268709,2
268187,2
268172,2
268260,2
265817,2
273233,2
272127,2
278021,2
272323,2
272424,2
272321,2
265820,2
272306,2
265816,2
272284,2
272126,2
278027,2
273243,2
272320,2
272283,2
273234,2
268163,2
272059,2
265819,2
272098,2
272384,2
265793,2
268183,2
272341,2
272322,2
268207,2
265802,2
273232,2
272038,2
265792,2
272404,2
272294,2
267222,2
278003,2
265872,2
268186,2
268214,2
272385,2
272466,2
268198,2
273255,2
268263,2
265815,2
278020,2
268261,2
272324,2
272342,2
245916,2
265821,2
267215,2
268175,2
245922,2
268740,2
265870,2
272386,2
268742,2
272445,2
272107,2
265814,2
272539,2
265790,2
267227,2
272325,2
265813,2
265840,2
268743,2
272150,2
265841,2
265791,2
273253,2
268706,2
268769,2
265842,2
265871,2
265903,2
268230,2
272425,2
273242,2
272135,2
265844,2
265900,2
268181,2
272125,2
272115,2
265843,2
272371,2
278013,2
272090,2
265935,2
272037,2
268133,2
268134,2
267226,2
268196,2
268206,2
272278,2
273225,2
272081,2
268162,2
268193,2
265845,2
273224,2
273241,2
272387,2
268264,2
268171,2
272326,2
267221,2
265899,2
272097,2
268015,2
278012,2
268213,2
265901,2
265839,2
278019,2
272405,2
272134,2
265904,2
272426,2
272149,2
265873,2
272446,2
265838,2
268195,2
273223,2
273231,2
267228,2
272540,2
265812,2
272285,2
272447,2
268744,2
272541,2
272372,2
265868,2
272143,2
265866,2
272467,2
268741,2
272468,2
273222,2
268381,2
268194,2
278011,2
272089,2
268773,2
265865,2
268821,2
272148,2
272388,2
265837,2
269212,2
265875,2
269333,2
273230,2
272106,2
268794,2
265789,2
265898,2
268197,2
278009,2
272096,2
272124,2
265869,2
268161,2
267234,2
265846,2
265864,2
265811,2
268182,2
273229,2
268235,2
272373,2
272133,2
267937,2
265863,2
245928,2
272538,2
268192,2
272147,2
268212,2
265867,2
269327,2
268170,2
268205,2
278001,2
268203,2
268204,2
272448,2
269328,2
273239,2
265847,2
268265,2
272087,2
269332,2
268383,2
273213,2
273212,2
272358,2
268775,2
272088,2
245921,2
269247,2
272407,2
272469,2
278010,2
268202,2
265874,2
265862,2
278000,2
272389,2
265788,2
265902,2
272427,2
273221,2
269244,2
273215,2
268191,2
272359,2
272114,2
265835,2
265897,2
272406,2
245891,2
272146,2
268380,2
272123,2
269237,2
268201,2
272095,2
269331,2
268210,2
269246,2
265810,2
265836,2
272374,2
272482,2
268377,2
268180,2
245888,2
273220,2
268795,2
272132,2
277999,2
272449,2
272079,2
278008,2
269334,2
245919,2
273211,2
272360,2
265824,2
272086,2
268822,2
272142,2
267248,2
272390,2
272113,2
265893,2
272105,2
272470,2
265825,2
269330,2
274461,2
268157,2
267241,2
272408,2
265834,2
268200,2
265823,2
273147,2
278002,2
267950,2
273227,2
272428,2
268873,2
265861,2
269245,2
268190,2
265892,2
272483,2
269329,2
269340,2
272343,2
273214,2
272080,2
268209,2
268211,2
268382,2
273204,2
269254,2
269255,2
273228,2
274459,2
273237,2
268547,2
265809,2
269338,2
268169,2
273144,2
273210,2
272375,2
272450,2
273148,2
265876,2
268376,2
272391,2
268160,2
268208,2
272073,2
273238,2
268578,2
268774,2
267235,2
272471,2
268599,2
268600,2
269337,2
267255,2
268178,2
265891,2
268771,2
277984,2
268560,2
269256,2
268378,2
265924,2
265848,2
273218,2
273169,2
272078,2
272409,2
265923,2
268847,2
277985,2
268625,2
272361,2
268156,2
269243,2
268548,2
274460,2
273149,2
272484,2
272122,2
268624,2
265955,2
266484,2
272094,2
273219,2
272328,2
276722,2
269253,2
272072,2
268875,2
273203,2
265860,2
272392,2
269238,2
272344,2
266486,2
273201,2
265877,2
272145,2
272276,2
272345,2
273145,2
268553,3
271926,3
268616,3
268257,3
267752,3
268572,3
267743,3
273275,3
268543,3
271920,3
268645,3
267243,3
268594,3
273265,3
267230,3
268617,3
245844,3
268677,3
268646,3
273274,3
271922,3
267751,3
268554,3
268618,3
273189,3
267232,3
267763,3
268710,3
268573,3
271925,3
271918,3
267762,3
268647,3
271962,3
273264,3
273273,3
268262,3
268544,3
267231,3
273254,3
268595,3
267742,3
267237,3
268678,3
265965,3
267761,3
268555,3
265994,3
268711,3
271919,3
267741,3
268679,3
271924,3
273188,3
268649,3
268712,3
268574,3
271921,3
268258,3
267734,3
268680,3
268545,3
273186,3
273251,3
267238,3
273240,3
273252,3
267244,3
268596,3
268619,3
271961,3
267772,3
273185,3
265932,3
267750,3
268648,3
268556,3
267749,3
273272,3
265991,3
268745,3
265931,3
267771,3
266024,3
265933,3
268575,3
267233,3
273187,3
268597,3
265992,3
267239,3
267760,3
267770,3
268681,3
267773,3
268746,3
268620,3
273263,3
267740,3
271975,3
268713,3
267250,3
267245,3
268747,3
273184,3
268651,3
271974,3
273262,3
265962,3
267769,3
266022,3
265930,3
266020,3
273250,3
267759,3
268558,3
268714,3
265963,3
273182,3
265990,3
265895,3
268652,3
265934,3
267246,3
268622,3
265785,3
268621,3
245859,3
265894,3
265896,3
265961,3
267783,3
273179,3
267748,3
268557,3
268576,3
267768,3
268650,3
267257,3
268241,3
267758,3
265989,3
265964,3
265929,3
266045,3
268653,3
267240,3
268247,3
268682,3
268546,3
268748,3
268598,3
266021,3
273180,3
268715,3
268253,3
273261,3
266019,3
268623,3
267785,3
273249,3
267784,3
265926,3
273183,3
267757,3
267247,3
265927,3
273177,3
265928,3
273271,3
273181,3
265960,3
273178,3
267253,3
265993,3
245826,3
267782,3
267767,3
265787,3
266018,3
268240,3
265925,3
267252,3
273173,3
265959,3
268749,3
268684,3
268577,3
267797,3
265958,3
266069,3
267798,3
265988,3
273174,3
268683,3
267260,3
266023,3
267795,3
273176,3
265849,3
265987,3
266044,3
268559,3
267251,3
267796,3
268685,3
268654,3
267766,3
268776,3
268716,3
265957,3
273175,3
266017,3
266070,3
245839,3
265956,3
265784,3
267781,3
266043,3
272429,4
276723,4
272131,4
272104,4
272329,4
268770,4
268796,4
268379,4
269336,4
272112,4
265890,4
272362,4
268375,4
266491,4
273202,4
268846,4
267242,4
265808,4
269265,4
272451,4
267256,4
268168,4
268656,4
268579,4
273170,4
273195,4
265922,4
274458,4
272141,4
272071,4
269264,4
265953,4
272376,4
266485,4
277997,4
266489,4
268601,4
266490,4
268850,4
273168,4
269252,4
265954,4
268823,4
273194,4
272472,4
268561,4
265889,4
277958,4
273217,4
268626,4
268851,4
268179,4
268655,4
272139,4
272430,4
265859,4
277998,4
268897,4
268848,4
268802,4
272085,4
272835,4
272846,4
273146,4
268688,4
268801,4
268804,4
272811,4
273164,4
272823,4
277931,4
276719,4
272077,4
276696,4
272410,4
273150,4
265952,4
269262,4
269335,4
272067,4
273143,4
276656,4
276697,4
273209,4
269242,4
272121,4
268722,4
265832,4
265983,4
268687,4
273165,4
276695,4
272111,4
276655,4
265921,4
272070,4
273207,4
272144,4
268657,4
269347,4
265833,4
277957,4
273142,4
273216,4
269351,4
272130,4
276657,4
268721,4
268917,4
268580,4
272847,4
274465,4
268798,4
269261,4
272093,4
267249,4
268874,4
269251,4
266493,4
272836,4
265920,4
273205,4
272824,4
268189,4
273199,4
272138,4
265807,4
272875,4
268806,4
272866,4
265919,4
268689,4
268720,4
276692,4
269346,4
273019,4
277896,4
265981,4
273160,4
266494,4
277895,4
274457,4
272431,4
265951,4
276698,4
265888,4
276651,4
266509,4
273163,4
269272,4
276693,4
265858,4
269342,4
268829,4
276650,4
268805,4
273200,4
272084,4
268832,4
268807,4
267262,4
265918,4
273161,4
268825,4
265260,4
276649,4
268803,4
272837,4
268824,4
268562,4
268830,4
273157,4
272076,4
268831,4
268724,4
273208,4
269273,4
269263,4
272867,4
276691,4
245862,4
273196,4
268755,4
265950,4
268826,4
269343,4
268918,4
268723,4
269271,4
268939,4
276720,4
273128,4
272066,4
265980,4
245930,4
273193,4
272849,4
273154,4
269345,4
272825,4
268857,4
272069,4
268849,4
277922,4
277955,4
276694,4
268658,4
273159,4
276643,4
273206,4
272103,4
272858,4
265917,4
268603,4
276699,4
268878,4
269270,4
272140,4
276708,4
272874,4
268808,4
268756,4
268602,4
277856,4
273198,4
272129,4
268855,4
276642,4
266503,4
269260,4
268563,4
268690,4
277923,4
274464,4
276690,4
269250,4
266506,4
267263,4
268898,4
268940,4
277982,4
276707,4
265979,4
277956,4
268828,4
276688,4
268581,4
272848,4
266496,4
268856,4
272859,4
276614,4
276622,4
276714,4
277857,4
266495,4
269348,4
268877,4
265262,4
273167,4
273153,4
272838,4
268854,4
277983,4
268858,4
268726,4
268859,4
273152,4
277921,4
276716,4
268879,4
272083,4
276687,4
268797,4
277858,4
272065,4
265949,4
245837,4
273190,4
265916,4
269350,4
276654,4
272137,4
268834,4
265887,4
268772,4
266507,4
268725,4
265261,4
265257,4
276031,4
268853,4
272068,4
268627,4
276613,4
276689,4
276709,4
272826,4
269354,4
245865,4
273156,4
268757,4
273151,4
272101,4
269356,4
268883,4
267270,4
276628,4
268876,4
276776,4
269344,4
269259,4
276778,4
268809,4
268783,4
273197,4
268628,4
268827,4
276636,4
276771,4
268899,4
273158,4
276653,4
268860,4
276721,4
265978,4
268880,4
268884,4
245942,4
272860,4
272850,4
272075,4
276701,4
276641,4
276702,4
268782,4
268800,4
265948,4
277954,4
268582,4
272092,4
272012,4
265259,4
276618,4
266500,4
276686,4
269241,4
268882,4
266505,4
269353,4
272852,4
268881,4
272851,4
268728,4
268941,4
268799,4
276648,4
268861,4
276700,4
276683,4
272110,4
272827,4
268750,5
266068,5
268717,5
267254,5
265986,5
268777,5
266046,5
268686,5
267780,5
266047,5
272760,5
267813,5
265985,5
277993,5
266071,5
267811,5
267812,5
266016,5
266042,5
267258,5
266067,5
273226,5
268718,5
267794,5
267259,5
273172,5
272768,5
268778,5
274462,5
266092,5
265263,5
266066,5
266093,5
277970,5
266015,5
266501,5
268719,5
268751,5
273171,5
266065,5
266041,5
265984,5
267793,5
267810,5
268752,5
277971,5
267829,5
277969,5
266094,5
268779,5
266014,5
267779,5
267261,5
267268,5
267828,5
265982,5
272785,5
273166,5
267827,5
273020,5
266115,5
265786,5
245827,5
266090,5
277968,5
268754,5
272812,5
266091,5
266064,5
272473,5
277932,5
266040,5
267273,5
266113,5
266013,5
272452,5
272799,5
268753,5
272798,5
266116,5
268780,5
272769,5
267267,5
266117,5
268852,5
266039,5
267826,5
267266,5
266114,5
277972,5
266012,5
277938,5
266502,5
267265,5
272881,5
267809,5
277939,5
264702,5
266088,5
272786,5
277967,5
266137,5
266112,5
277897,5
266038,5
266136,5
268833,5
267269,5
268781,5
273162,5
277933,5
272813,5
277937,5
277936,5
273192,5
266063,5
266138,5
267825,5
272770,5
272761,5
272800,5
264703,5
277749,5
272771,5
266037,5
267841,5
272814,5
267276,5
276781,5
266111,5
267842,5
277748,5
277940,5
269269,5
277747,5
272762,5
272787,5
266089,5
277934,5
269268,5
277750,5
277903,5
267840,5
269352,5
266135,5
277904,5
266062,5
269281,5
266087,5
267277,5
277902,5
266010,5
277886,5
266134,5
266036,5
277859,5
277901,5
272801,5
277995,5
277900,5
277898,5
277751,5
245885,5
277691,5
266009,5
264716,5
266011,5
266110,5
269267,5
267824,5
266061,5
267808,5
264704,5
272882,5
277905,5
277935,5
269280,5
267264,5
272815,5
277692,5
277716,5
272773,5
266060,5
277714,5
277715,5
274463,6
268886,6
276685,6
272839,6
276606,6
268727,6
267935,6
276619,6
268900,6
272868,6
267756,6
276715,6
276627,6
276647,6
268901,6
276640,6
269249,6
272876,6
268784,6
274466,6
272064,6
277822,6
268885,6
273155,6
277821,6
268758,6
277884,6
273191,6
272102,6
268959,6
276639,6
272861,6
276635,6
268887,6
268919,6
276652,6
269341,6
269240,6
272010,6
276612,6
276704,6
269355,6
272120,6
276634,6
276645,6
277953,6
277823,6
276772,6
276626,6
265886,6
267934,6
276717,6
276764,6
245927,6
268629,6
274456,6
268961,6
266508,6
276633,6
276710,6
276680,6
272853,6
268902,6
265977,6
268888,6
276684,6
272082,6
273127,6
276763,6
268659,6
268813,6
268907,6
269258,6
272840,6
272828,6
276678,6
276631,6
267755,6
269349,6
268920,6
268785,6
277820,6
245915,6
272074,6
268904,6
276605,6
268903,6
276773,6
277824,6
268909,6
267936,6
268908,6
272109,6
267946,6
276611,6
276756,6
276644,6
272011,6
272091,6
266499,6
269358,6
268905,6
276638,6
276630,6
268604,6
268660,6
268759,6
276646,6
267272,6
276617,6
276632,6
266504,6
276711,6
276757,6
276705,6
265258,6
268979,6
277920,6
277786,6
267747,6
272834,6
245935,6
245933,6
272119,6
268922,6
269362,6
276682,6
268980,6
268692,6
272136,6
272100,6
268978,6
276625,6
277785,6
277784,6
268921,6
268814,6
268962,6
276677,6
272822,6
268296,6
276624,6
276679,6
268906,6
268630,6
269361,6
277787,6
276765,6
276629,6
272817,6
269257,6
268942,6
276703,6
276681,6
268929,6
268786,6
268693,6
268924,6
269248,6
268931,6
272877,6
272829,6
276706,6
276621,6
268923,6
268925,6
276623,6
276637,6
276758,6
267945,6
272841,6
268605,6
268760,6
267933,6
268930,6
277788,6
268661,6
272128,6
272821,6
268963,6
272818,6
268926,6
276750,6
276749,6
277746,6
268943,6
276620,6
268815,6
268927,6
276759,6
268691,6
267949,6
268981,6
276748,6
272833,6
268787,6
276767,6
268694,6
276673,6
276674,6
267938,6
272865,6
272830,6
274455,6
268729,6
268964,6
268730,6
268954,6
272805,6
268948,6
268928,6
272809,6
268982,6
272810,6
268945,6
268952,6
276751,6
272806,6
272842,6
272795,6
268983,6
272820,6
277860,7
277996,7
277864,7
266086,7
267852,7
277941,7
268835,7
272763,7
277717,7
245825,7
272803,7
277745,7
268810,7
269274,7
267839,7
267807,7
267274,7
266008,7
277899,7
272772,7
277973,7
267275,7
266035,7
277690,7
277866,7
266109,7
267853,7
277688,7
267278,7
268960,7
269279,7
277974,7
266059,7
266498,7
277713,7
277689,7
269287,7
266160,7
277975,7
276777,7
269266,7
277718,7
269276,7
277906,7
277863,7
265915,7
276779,7
277942,7
269286,7
266034,7
277664,7
277666,7
269357,7
266085,7
267823,7
268862,7
277867,7
272788,7
277862,7
277826,7
269285,7
268811,7
266084,7
265947,7
272802,7
276782,7
272816,7
268836,7
277868,7
277907,7
277687,7
267283,7
265976,7
266058,7
277830,7
266007,7
272775,7
277712,7
269284,7
266083,7
277871,7
268889,7
267851,7
272774,7
277976,7
266497,7
277865,7
266108,7
266033,7
277943,7
277662,7
277828,7
277663,7
268584,7
277665,7
267285,7
267821,7
267286,7
268910,7
277869,7
277832,7
277909,7
277661,7
277870,7
268812,7
267281,7
277686,7
277829,7
277643,7
268863,7
266106,7
266215,7
276774,7
266107,7
268837,7
272804,7
277825,7
267282,7
277883,7
277861,7
265975,7
266082,7
265946,7
266032,7
266216,7
276783,7
269360,7
277827,7
269283,7
266133,7
267864,7
266006,7
269289,7
269277,7
245875,7
267271,7
266158,7
276775,7
277622,7
277644,7
267284,7
267291,7
272789,7
266131,7
268890,7
277660,7
268864,7
277944,7
277834,7
266130,7
267292,7
266105,7
277641,7
272776,7
267865,7
268933,7
277791,7
268996,7
266157,7
266057,7
277623,7
272857,7
267289,7
269278,7
277831,7
267837,7
277621,7
276766,7
269288,7
277908,7
266234,7
277833,7
266156,7
277642,7
265914,7
276780,7
272790,7
277640,7
265944,7
266129,7
277792,7
266132,7
277619,7
277872,7
266005,7
267280,7
266155,7
277835,7
277794,7
277977,7
264456,7
269290,7
272845,7
268838,7
277836,7
268997,7
266104,7
266031,7
268932,7
266081,7
267290,7
277910,7
268911,7
266056,7
268866,7
266235,7
277790,7
269282,7
268841,7
268891,7
267294,7
266103,7
266128,7
277793,7
266054,7
267279,7
277639,7
269275,7
245824,7
267875,7
267863,7
268998,7
265974,7
277795,7
277620,7
277604,7
266153,7
266177,7
268671,7
266154,7
277789,7
266055,7
266176,7
268953,7
266254,7
245946,8
276760,8
272878,8
268631,8
268947,8
268965,8
268761,8
268949,8
268816,8
268946,8
277945,8
275161,8
268951,8
268788,8
272831,8
272777,8
276741,8
272791,8
272764,8
272819,8
268950,8
269939,8
276752,8
267944,8
272854,8
272808,8
269940,8
268944,8
277978,8
277783,8
268969,8
272832,8
272844,8
268606,8
276753,8
272856,8
272864,8
272855,8
268583,8
269938,8
272873,8
276784,8
275160,8
272869,8
265196,8
272863,8
268972,8
272870,8
272794,8
272843,8
268971,8
268984,8
272807,8
268970,8
267940,8
267765,8
268762,8
276742,8
268968,8
279236,8
269937,8
272765,8
272793,8
277946,8
272781,8
276713,8
279235,8
268695,8
268986,8
272879,8
268662,8
276718,8
272792,8
268731,8
276712,8
272862,8
276744,8
272872,8
279237,8
272778,8
277979,8
276743,8
279233,8
276785,8
267943,8
276745,8
268985,8
267948,8
272780,8
268989,8
279221,8
279220,8
268632,8
268990,8
277980,8
272871,8
267939,8
267764,8
279217,8
265197,8
245957,8
279219,8
268966,8
279213,8
268696,8
272779,8
279229,8
279218,8
268732,8
276737,8
272886,8
279238,8
268131,8
279214,8
279212,8
272880,8
268763,8
279216,8
269359,8
279207,8
279211,8
269006,8
268663,8
277913,8
267820,9
268995,9
276768,9
266174,9
277618,9
266004,9
266152,9
266178,9
268912,9
277873,9
267822,9
268865,9
267874,9
268704,9
266159,9
266175,9
267297,9
277755,9
266080,9
266173,9
268955,9
277752,9
277796,9
266255,9
277603,9
276769,9
277602,9
267288,9
268892,9
277720,9
266102,9
267849,9
266030,9
268637,9
277638,9
245816,9
277726,9
277797,9
277600,9
277753,9
277756,9
268839,9
266127,9
277911,9
277757,9
279253,9
268934,9
277723,9
277758,9
277617,9
268636,9
266125,9
267296,9
266151,9
267293,9
266179,9
277724,9
268703,9
277601,9
267836,9
277754,9
266196,9
268868,9
266171,9
269015,9
267489,9
268608,9
268913,9
266126,9
277759,9
268867,9
266172,9
269000,9
245952,9
277693,9
267298,9
266195,9
266078,9
268935,9
269013,9
267860,9
277727,9
269014,9
268999,9
268973,9
269012,9
267848,9
276770,9
268974,9
266194,9
276761,9
267817,9
267850,9
267287,9
267859,9
277722,9
266193,9
266197,9
267835,9
277761,9
265912,9
268635,9
277599,9
266029,9
269011,9
266079,9
267346,9
279241,9
266170,9
277798,9
277760,9
264418,9
265945,9
277874,9
277719,9
277838,9
267883,9
268702,9
277695,9
268893,9
266192,9
266150,9
268669,9
268956,9
277839,9
267862,9
266273,9
267802,9
277728,9
277696,9
277584,9
277721,9
277694,9
277725,9
266053,9
277598,9
267819,9
276762,9
268842,9
268914,9
279242,9
267806,9
267345,9
269032,9
268936,9
279240,9
266124,9
277698,9
277697,9
267805,9
266169,9
268840,9
277837,9
268634,9
264455,9
279230,9
277762,9
267799,9
266100,9
266191,9
267846,9
266149,9
279231,9
277667,9
267814,9
269016,9
269001,9
267302,9
267838,9
277668,9
268670,9
268607,9
269030,9
268870,9
277800,9
266147,9
266148,9
277729,9
277585,9
267858,9
268739,9
269029,9
267818,9
279227,9
268869,9
267847,9
266214,9
268957,9
267299,9
276755,9
268975,9
279226,9
277875,9
266190,9
267873,9
269028,9
279225,9
268937,9
267803,9
267295,9
277699,9
277799,9
268668,9
266213,9
268938,9
268738,9
277912,9
277730,9
277582,9
268894,9
266212,9
266028,9
268991,9
267871,9
268915,9
267830,9
266146,9
267776,9
269033,9
267884,9
277581,9
266288,9
277840,9
266077,9
277670,9
269031,9
266168,9
266101,9
266099,9
267301,9
277669,9
267303,9
269049,9
264718,9
267804,9
279224,9
268633,9
277583,9
269002,9
277763,9
267843,9
266189,9
266211,9
277671,9
264719,9
267872,9
268976,9
267861,9
267816,9
267304,9
277645,9
268993,9
268701,9
276746,9
277646,9
264715,9
277801,9
277764,9
277947,9
265997,9
267421,9
268871,9
267348,9
269017,9
277731,9
279228,9
268667,9
