cpa_id,cluster
252,1
309,1
326,1
474,1
475,1
520,1
560,1
689,1
696,1
703,1
726,1
761,1
772,1
773,1
777,1
790,1
793,1
878,1
903,1
1001,1
1765,1
2048,1
296,2
387,2
431,2
529,2
538,2
544,2
549,2
550,2
552,2
564,2
600,2
604,2
611,2
655,2
675,2
708,2
710,2
718,2
739,2
304,3
356,3
386,3
413,3
455,3
470,3
498,3
500,3
540,3
566,3
573,3
599,3
622,3
626,3
644,3
5629,3
5643,3
11178,3
11647,3
11844,3
11898,3
12544,3
12592,3
12610,3
12732,3
