cpa_id,cluster
30523,4
30527,4
30531,4
30535,4
30536,4
30539,4
30541,4
30545,4
30549,4
30552,3
30644,3
30713,3
30718,3
30727,3
30729,3
30780,3
30781,3
30783,3
30784,3
30789,4
30790,4
30870,4
30874,4
30875,4
30877,4
30878,4
30879,4
30880,3
30883,3
30894,3
30897,4
30900,4
30905,3
30906,3
30910,4
30911,3
30914,3
30918,3
30919,4
30920,4
30934,3
30939,4
30940,4
30946,3
30949,3
30953,3
30980,4
31004,4
31050,4
31054,4
31055,4
31062,4
31064,4
31085,4
31086,4
31091,4
31132,4
31134,4
31138,4
31199,4
31202,4
31203,4
31712,4
31717,4
31718,4
31722,4
31732,4
31733,4
31904,4
31906,4
31907,4
31908,4
31909,4
31911,4
32432,4
32435,4
32436,4
32437,4
32439,4
32440,4
32445,4
32446,4
32451,4
32484,4
32506,4
32507,4
32511,4
32512,4
32513,4
32514,4
32515,4
32516,4
32521,4
32531,3
32962,4
33094,3
33096,3
33098,3
33099,4
33100,4
33104,4
33105,3
33109,3
33112,4
33120,3
33135,3
33156,3
33158,3
33172,4
33174,3
33175,3
33176,3
33180,3
33184,4
33185,3
33189,3
33196,3
33209,3
33210,3
33211,3
33216,4
33217,4
33218,3
33219,3
33220,3
33221,3
33222,3
33227,3
33235,3
33237,3
33243,3
33247,3
33252,3
33253,3
33254,3
33255,3
33258,3
33260,3
33261,3
33262,3
33263,3
33264,3
33265,3
33266,3
33267,3
33268,3
33269,3
33273,3
33275,3
33372,3
33399,3
33400,3
33401,3
33403,3
33404,3
33405,3
33406,3
37730,4
37731,4
37752,4
53511,3
53573,3
53597,3
62021,3
62022,3
62038,3
62176,3
62177,3
62178,3
62179,3
62181,3
62184,3
62185,3
62187,3
62327,3
62336,3
62350,3
62351,3
62353,3
62358,3
62359,3
62360,3
62362,3
62363,3
62368,3
62369,3
62371,3
62373,3
62375,3
62379,3
62380,3
62384,3
62386,3
62387,3
62390,3
62393,3
62395,3
62396,3
62397,3
62400,3
62401,3
62402,3
62405,3
62406,3
62407,3
62409,3
62410,3
62418,3
62421,3
62422,3
62429,3
62433,3
62437,3
62439,3
62440,3
62441,3
62446,3
62450,3
62459,3
62460,3
62461,3
62465,3
62478,3
62479,3
62485,3
62488,3
62527,3
62778,3
62824,3
62837,3
62924,3
62925,3
62926,3
62930,3
62932,3
62938,3
62939,3
62941,3
62943,3
62945,3
62947,3
62948,3
63176,3
63178,3
63179,3
63180,3
63181,3
63460,3
63463,3
63464,3
63465,3
63469,3
63470,3
63471,3
63472,3
63475,3
63480,3
63481,3
63487,3
63506,3
63507,3
63508,3
63717,3
63719,3
63723,3
63791,3
63793,3
63810,3
63826,3
63991,3
63993,3
63997,3
63998,3
64000,3
64002,3
64004,3
64281,3
64910,3
64923,3
64926,3
64982,3
64983,3
65188,3
65447,3
65502,3
65503,3
22433,5
22512,5
22676,5
29134,5
29176,5
29186,5
29770,5
30649,5
31753,5
32434,5
32528,5
32529,5
32530,5
32532,5
32533,5
32869,5
32871,5
32875,5
33226,5
33320,5
33324,5
33325,5
33329,5
33331,5
33332,5
33333,5
33334,5
33336,5
33337,5
33338,5
33339,5
33347,5
33348,5
33350,5
33351,5
33352,5
33353,5
33354,5
33355,5
33358,5
33359,5
33366,5
33367,5
33368,5
53548,5
53629,5
62335,5
62920,5
63183,5
63721,5
63987,5
63988,5
64036,5
64037,5
64038,5
64045,5
64059,5
64064,5
64065,5
64066,5
64071,5
64073,5
64074,5
64085,5
64088,5
64165,5
64176,5
64177,5
64181,5
64521,5
22358,6
22374,6
22614,6
22874,6
22899,6
22926,6
28328,6
28882,6
28884,7
28885,7
28893,6
28896,7
28898,7
28911,7
29054,6
29057,6
29062,6
29070,6
29140,6
29159,6
29171,6
29185,6
29189,6
29709,7
29713,7
29716,7
29722,7
29723,7
29757,7
29758,7
29762,7
29763,7
29764,7
30524,7
30525,7
30526,7
30528,7
30544,6
30548,6
30553,6
30785,7
30786,7
30787,7
30788,7
30872,6
30873,6
30881,6
30886,7
30890,6
30891,6
30892,6
30901,6
30902,6
30907,6
30925,6
30950,6
30952,6
31053,7
31133,7
31135,7
31136,7
31137,7
31198,7
31276,7
31278,7
31347,7
31351,7
31723,7
31728,7
32316,7
32317,7
32318,7
32433,7
32492,7
32493,7
32495,7
32499,7
32503,7
32504,7
32505,7
32508,7
32509,7
32517,7
32518,7
32519,7
32520,7
32522,7
33069,7
33081,6
33082,6
33083,6
33084,6
33085,6
33095,6
33106,6
33115,6
33128,6
33132,6
33134,6
33145,6
33152,6
33154,6
33164,6
33165,6
33166,6
33194,6
33195,6
33200,6
33242,6
33249,6
33251,6
33259,6
33272,6
33303,6
33305,6
33309,6
33396,6
33397,6
33402,6
33407,6
33408,6
34228,7
34240,7
34241,7
34242,7
34243,7
34253,7
34254,7
34545,7
35163,6
35170,7
35171,7
35172,7
35176,6
35178,6
35179,6
35180,6
35181,6
37700,7
37749,7
37750,7
53493,6
53532,8
53695,6
60785,6
60786,6
60799,6
60801,6
60861,6
60862,6
60865,6
60867,6
60900,6
60901,6
60940,6
60941,6
60942,6
61869,6
61879,6
61890,6
61937,6
61972,6
61982,6
61984,6
61985,6
62000,6
62002,6
62003,6
62004,6
62006,6
62007,6
62020,6
62023,6
62037,6
62039,6
62175,8
62180,6
62195,6
62203,6
62209,6
62214,6
62215,6
62217,6
62219,6
62221,6
62224,6
62225,6
62284,8
62285,8
62286,8
62287,8
62317,6
62321,6
62382,6
62399,6
62403,6
62411,8
62415,6
62420,6
62426,6
62428,6
62431,6
62432,6
62434,6
62443,6
62444,6
62445,6
62448,6
62449,6
62462,6
62466,6
62468,6
62480,6
62481,6
62482,6
62484,6
62486,6
62487,6
62501,6
62503,6
62504,6
62506,6
62508,6
62509,6
62522,6
62524,6
62526,6
62528,6
62532,6
62547,6
62551,6
62552,6
62553,6
62555,6
62572,6
62574,6
62575,6
62576,6
62577,6
62581,6
62598,6
62599,6
62627,6
62775,8
62776,8
62777,8
62779,8
62780,8
62825,8
62835,8
62836,8
62838,8
62933,8
62940,8
62942,8
62944,6
62949,6
63229,8
63231,8
63232,6
63234,8
63461,8
63466,8
63482,8
63488,8
63489,8
63490,8
63491,6
63495,8
63498,8
63502,8
63590,6
63597,6
63603,6
63714,8
63718,8
63794,6
63811,6
63812,6
63813,6
63837,8
63838,8
63980,6
63981,8
63992,8
64158,6
64160,8
64211,6
64212,6
64215,6
64283,6
64299,6
64301,6
64314,6
64315,6
64317,6
64330,6
64332,6
64339,6
64370,6
64384,6
64385,8
64534,6
64539,6
64540,6
64760,8
64922,8
64924,6
64944,8
64963,8
65465,8
22746,9
22770,9
22869,9
22884,9
29188,9
30849,9
32526,9
32527,9
32873,9
32874,9
32876,9
33304,9
33315,9
33317,9
33318,9
33319,9
33321,9
33322,9
33323,9
33326,9
33327,9
33328,9
33340,9
33341,9
33343,9
33349,9
33374,9
33375,9
33376,9
33377,9
33378,9
33415,9
33420,9
34570,9
34576,9
34580,9
34583,9
34593,9
37751,9
53535,9
53543,9
53685,9
53707,9
62372,9
63008,9
63009,9
63010,9
63011,9
63715,9
63976,9
64035,9
64060,9
64069,9
64079,9
64081,9
64084,9
64086,9
64089,9
64090,9
64178,9
64205,9
64206,9
64208,9
64516,9
64518,9
64519,9
64520,9
22467,11
22520,10
22927,10
28316,11
28890,10
28891,10
28895,10
29055,10
29060,10
29131,11
29135,11
29163,10
29206,10
29279,11
29705,10
29712,12
29715,12
29717,10
29720,10
29721,10
29753,10
29754,12
29761,12
29815,12
30529,10
30550,10
30691,10
30692,10
30693,10
30882,10
30903,10
30955,11
31183,12
31184,12
31185,12
31186,12
31200,12
31251,12
31252,12
31253,12
31254,12
31273,10
31274,10
31275,10
31277,10
31329,12
31331,12
31332,12
31348,10
31350,10
31418,10
31422,10
31729,12
32314,12
32315,12
32361,12
32368,12
32501,12
32502,12
32510,12
32593,12
32594,12
32595,12
32620,12
32621,12
33070,10
33072,10
33093,10
33107,10
33118,10
33121,10
33123,10
33133,10
33141,10
33144,10
33153,10
33162,10
33246,10
33248,10
33256,10
33310,10
33398,10
33713,10
33714,10
34168,12
34547,10
34548,10
34596,10
34597,10
35152,10
35153,10
35161,10
35162,10
35164,10
35173,10
35175,10
35177,10
35182,10
37754,12
53418,10
53421,10
53506,11
53508,11
53702,10
53709,10
53716,10
60552,10
60710,10
60728,10
60729,10
60748,10
60749,10
60751,10
60769,10
60770,10
60787,10
60789,10
60800,10
60805,10
60863,10
60864,10
60866,10
60899,10
61535,11
61539,11
61634,10
61635,10
61778,10
61860,11
61862,11
61864,11
61865,11
61866,11
61867,11
61868,11
61870,11
61871,11
61872,11
61873,11
61874,10
61875,10
61876,11
61877,11
61878,11
61880,10
61881,11
61882,10
61883,10
61884,10
61886,11
61887,11
61888,10
61892,10
61895,10
61896,10
61900,10
61903,10
61904,10
61907,10
61908,10
61912,10
61913,10
61915,10
61916,10
61917,10
61924,10
61927,10
61928,10
61950,10
61952,10
61955,10
61957,10
61958,10
61965,10
61967,10
61968,10
61969,10
61973,10
61983,10
61987,10
61988,10
61989,10
61990,10
62001,10
62005,10
62008,10
62009,10
62010,10
62011,10
62019,10
62024,10
62025,10
62026,10
62027,10
62028,10
62040,10
62041,10
62042,10
62051,10
62095,11
62186,11
62190,11
62193,11
62196,10
62197,10
62199,10
62200,10
62202,10
62205,10
62206,10
62207,10
62208,10
62210,10
62212,10
62213,10
62216,10
62218,10
62220,10
62222,10
62269,10
62281,10
62293,11
62315,11
62316,11
62318,11
62319,11
62352,11
62370,11
62394,11
62414,11
62416,11
62430,11
62451,11
62463,11
62467,10
62469,10
62483,11
62491,10
62502,10
62507,10
62511,10
62523,10
62525,10
62529,10
62530,10
62534,10
62546,10
62550,10
62557,10
62573,10
62579,10
62601,10
62604,10
62626,10
62652,10
62653,10
62678,10
62679,10
62702,10
62704,10
62858,11
62946,11
62950,11
62951,11
62989,11
62990,11
63012,11
63209,11
63215,11
63216,10
63477,11
63478,11
63479,11
63486,11
63494,11
63499,11
63500,11
63501,11
63503,11
63504,11
63589,11
63598,11
63599,10
63600,11
63605,11
63775,11
63776,11
63795,11
63797,11
63827,11
63983,11
63985,11
64076,11
64080,11
64159,11
64161,11
64214,11
64243,10
64271,10
64272,10
64284,10
64285,10
64286,10
64300,10
64302,10
64303,10
64304,10
64316,11
64321,10
64322,10
64331,10
64333,11
64334,11
64337,11
64338,10
64341,10
64350,11
64351,11
64352,11
64358,10
64368,11
64369,11
64374,10
64386,11
64387,11
64392,10
64528,10
64541,10
64545,10
64556,10
64558,10
64559,10
64564,10
64567,10
64794,10
64962,11
65501,11
22447,13
22497,13
22795,13
22883,13
22890,13
22915,13
22922,13
22923,13
32872,13
32963,13
33308,13
33314,13
33316,13
33342,13
33414,13
33416,13
33417,13
33418,13
33419,13
33421,13
33748,13
33749,13
33750,13
33752,13
33753,13
33754,13
33883,13
33924,13
33925,13
34542,13
34573,13
34581,13
34584,13
34586,13
34587,13
34589,13
34590,13
34591,13
34594,13
34595,13
34598,13
34599,13
53530,13
53533,13
53644,13
53650,13
53657,13
53666,13
53693,13
53698,13
61926,13
61939,13
62256,13
63716,13
63929,13
63977,13
63978,13
63989,13
64062,13
64070,13
64075,13
64078,13
64082,13
64087,13
64091,13
64164,13
64172,13
64173,13
64174,13
64175,13
64207,13
64209,13
64210,13
64216,13
64217,13
64512,13
64513,13
64514,13
64515,13
64517,13
22410,14
22509,15
22953,14
22960,14
28305,14
28337,16
28886,14
28889,14
28892,14
28894,15
29056,14
29058,14
29059,14
29065,16
29141,16
29162,14
29277,16
29699,15
29700,15
29703,15
29704,14
29711,14
29718,15
29729,14
29752,15
29755,15
29765,15
29784,15
29785,15
29814,15
29820,15
30530,15
30534,15
30540,14
30554,16
30871,14
30954,16
31103,15
31104,15
31110,15
31111,15
31177,15
31178,15
31179,15
31180,15
31181,15
31182,15
31249,15
31250,15
31255,15
31256,15
31260,15
31326,15
31327,15
31330,15
31333,15
31349,15
31419,14
31420,14
31421,15
32085,15
32086,15
32130,15
32131,15
32180,15
32181,15
32312,15
32313,15
32362,15
32367,15
32369,15
32370,15
32371,15
32572,15
32573,15
32574,15
32575,15
32576,15
32591,15
32592,15
32596,15
32619,15
32622,15
32623,15
32624,15
32651,15
32652,15
32653,15
32654,15
32655,15
32683,15
32684,15
32685,15
32686,15
32687,15
32714,15
32715,15
32716,15
32717,15
33071,14
33079,14
33080,14
33091,14
33092,14
33108,14
33110,14
33111,14
33116,14
33117,14
33119,14
33122,14
33129,14
33130,14
33140,14
33142,14
33143,14
33151,14
33228,14
33250,14
33715,14
33961,16
34151,15
34152,15
34153,15
34158,15
34159,15
34160,15
34161,15
34165,15
34166,15
34167,15
34174,15
34175,15
34544,14
34546,14
34585,14
35126,14
35138,14
35139,14
35149,14
35150,14
35151,14
35165,14
35166,14
35167,14
35174,14
53492,14
53496,16
53517,16
53518,16
53521,16
53522,16
53724,14
53731,14
60042,14
60043,14
60044,14
60730,14
60731,14
60752,14
60772,14
60803,14
61537,16
61743,16
61766,14
61767,14
61779,14
61780,14
61788,14
61789,16
61791,14
61792,14
61793,14
61795,14
61800,14
61801,16
61802,16
61805,14
61806,14
61807,14
61814,14
61815,16
61824,16
61833,14
61861,16
61863,16
61889,14
61891,14
61893,14
61898,16
61899,14
61901,14
61905,14
61906,14
61909,14
61920,14
61923,14
61925,14
61931,14
61932,14
61936,14
61940,14
61941,14
61944,14
61953,14
61954,14
61959,14
61966,14
61970,14
61971,14
61974,14
61976,14
61986,14
61991,14
61992,14
61993,14
62012,14
62017,14
62033,14
62034,14
62043,14
62044,14
62052,14
62053,14
62055,14
62056,14
62057,14
62067,14
62094,16
62189,16
62192,14
62194,14
62198,14
62201,14
62204,14
62211,14
62223,14
62264,14
62275,16
62276,16
62277,16
62279,14
62289,16
62291,16
62292,16
62294,16
62295,16
62297,16
62320,16
62322,16
62412,16
62413,16
62417,14
62419,16
62427,16
62447,16
62453,16
62458,14
62464,14
62471,14
62489,16
62490,14
62505,14
62510,14
62512,14
62533,14
62548,14
62549,14
62556,14
62580,14
62603,14
62625,14
62712,15
62857,16
62861,16
62863,16
63202,16
63223,14
63224,16
63226,16
63227,16
63228,16
63230,16
63483,16
63485,16
63492,16
63493,16
63496,16
63497,16
63591,14
63592,14
63604,16
63607,14
63609,16
63777,14
63796,16
63814,16
63816,16
63817,14
63818,16
63828,16
63829,16
63831,16
63966,16
63968,16
63979,16
64077,16
64263,14
64275,14
64276,14
64280,14
64288,14
64289,14
64295,14
64306,14
64307,14
64308,14
64318,16
64335,14
64336,14
64344,14
64356,14
64357,14
64359,14
64361,14
64362,14
64373,14
64375,14
64395,14
64429,14
64430,14
64431,14
64451,16
64527,14
64529,14
64542,14
64543,14
64560,14
64766,14
64782,14
64787,14
64791,14
64795,15
64798,14
65475,16
65505,16
22959,17
22983,17
29726,17
33747,17
33751,17
33926,17
34541,17
34543,17
34568,17
34569,17
34575,17
34577,17
34579,17
34592,17
53513,17
53539,17
53542,17
53622,17
62288,17
62438,17
63930,17
63982,17
63990,17
64057,17
64058,17
64092,17
64213,17
64389,17
64390,17
64391,17
64405,17
64426,17
64449,17
22400,18
22423,19
22432,19
22476,20
28901,20
29048,19
29701,20
29708,20
29725,20
29730,20
29747,20
29751,20
29756,20
29760,20
29813,20
29818,20
29819,20
29821,20
29823,20
29824,20
29825,20
29826,20
29827,20
29830,20
29831,19
29832,20
30396,20
30397,20
30398,20
30551,19
30555,19
30556,19
31105,20
31106,20
31107,20
31108,20
31109,20
31112,20
31113,20
31174,20
31175,20
31176,20
31257,20
31258,20
31259,20
31328,20
31334,20
31399,20
31400,20
31402,19
31403,20
31468,20
31482,20
31527,19
31563,20
31591,20
32078,20
32079,20
32080,20
32081,20
32082,20
32083,20
32084,20
32124,20
32125,20
32126,20
32127,20
32128,20
32129,20
32172,20
32173,20
32174,20
32175,20
32176,20
32177,20
32178,20
32179,20
32231,20
32232,20
32308,20
32309,20
32310,20
32311,20
32363,20
32364,20
32365,20
32366,20
32713,20
32738,20
32739,20
32740,20
33097,19
33155,19
33878,20
33960,20
34145,20
35137,20
37617,20
37928,20
37938,20
37939,19
37949,20
37950,20
37951,19
53393,20
53495,19
53503,18
53554,19
53555,19
53568,18
53722,19
53723,19
53725,18
53730,19
53740,18
53741,19
53744,19
53750,18
53769,18
60007,20
60023,20
60773,20
61171,19
61536,19
61636,19
61781,20
61787,19
61818,20
61825,19
61834,19
61885,19
61894,20
61897,19
61902,19
61910,19
61918,20
61919,19
61929,19
61930,19
61938,20
61942,19
61943,19
61951,20
61956,19
61975,20
62016,20
62018,19
62035,19
62036,19
62054,19
62182,19
62183,19
62188,19
62191,19
62257,19
62262,19
62263,19
62278,19
62280,19
62282,19
62290,19
62296,19
62398,19
62452,19
62470,19
62531,19
62554,19
62578,19
62600,19
62602,20
62860,19
62864,19
62874,19
62875,19
62952,19
63199,19
63200,19
63203,19
63204,19
63205,19
63206,19
63211,19
63217,19
63218,19
63233,19
63484,19
63587,19
63593,19
63594,18
63595,19
63596,19
63601,19
63606,19
63608,19
63610,19
63768,19
63780,19
63781,19
63802,19
63815,19
63819,19
63820,19
63830,19
63833,19
63950,19
63952,18
63954,18
63955,19
63956,19
63957,19
63958,19
63959,18
63960,19
63961,18
63962,19
63963,18
63964,19
63965,19
63967,19
63969,19
63970,19
63971,18
63972,19
63973,19
63974,18
63975,19
63986,19
64264,19
64265,20
64273,19
64274,19
64277,19
64278,20
64282,20
64287,19
64290,19
64291,20
64293,19
64296,19
64297,20
64305,19
64310,20
64311,19
64319,19
64320,19
64323,20
64324,20
64325,20
64326,20
64327,19
64328,20
64340,19
64342,19
64343,19
64345,19
64346,19
64347,20
64353,19
64354,19
64355,19
64360,19
64363,19
64364,19
64365,19
64366,20
64367,19
64371,19
64372,19
64376,19
64377,19
64378,19
64379,19
64380,20
64381,19
64382,19
64383,19
64388,19
64394,19
64396,19
64397,20
64398,18
64399,19
64400,19
64401,20
64402,19
64407,19
64408,18
64409,19
64410,19
64411,18
64412,19
64413,19
64414,19
64415,19
64416,19
64427,19
64428,19
64432,19
64433,18
64434,18
64435,19
64448,19
64450,19
64452,19
64453,19
64454,19
64455,19
64467,19
64468,19
64469,18
64470,19
64471,18
64472,18
64473,19
64474,19
64532,19
64536,19
64538,20
64544,19
64561,20
64745,20
64746,19
64747,18
64748,18
64749,19
64750,19
64751,19
64752,19
64753,19
64754,19
64755,18
64759,20
64765,18
64767,20
64772,19
64773,20
64774,19
64776,19
64777,19
64779,19
64780,19
64781,19
64785,20
64786,19
64788,20
64793,20
64799,18
64802,19
64803,19
64804,18
64805,19
64806,18
64807,18
64808,18
64809,18
64810,18
64811,18
64884,19
64885,19
64894,19
64895,18
64896,19
64899,19
64900,19
64901,19
64902,19
64903,19
64904,19
64911,19
64913,19
64914,19
64915,19
64916,19
64932,18
64943,19
64945,19
64946,20
64964,18
64965,19
64966,19
64986,20
64987,19
64988,19
65003,19
65004,19
65005,19
65006,20
65007,19
65008,19
65025,20
65026,19
65027,19
65043,20
65080,19
65184,20
65186,20
65187,19
65236,18
65237,19
65238,18
65239,18
65240,18
65241,18
65243,19
65244,18
65392,18
65393,18
65394,18
65396,18
65406,18
65407,18
65408,18
65409,18
65410,18
65411,18
65412,18
65413,18
65414,18
65421,18
65423,18
65424,18
65425,19
65426,18
65435,18
65436,18
65437,18
65439,18
65440,18
65442,18
65443,18
65444,18
65445,19
65446,18
65449,18
65450,19
65451,18
65453,18
65454,18
65455,18
65456,18
65458,18
65459,19
65460,18
65461,18
65462,18
65466,19
65467,18
65468,19
65469,19
65470,18
65471,18
65472,18
65473,18
65474,18
65476,18
65477,18
65478,18
65479,18
65480,18
65481,18
65483,19
65484,18
65487,18
65488,19
65489,18
65490,18
65491,19
65492,18
65493,18
65494,18
65495,18
65496,18
65504,18
65506,18
65507,18
65508,18
65509,18
65510,18
65517,18
65518,18
65519,19
65520,18
65521,19
65522,18
65527,19
65555,19
65558,19
65563,19
65564,19
65565,19
65567,18
65568,18
65575,19
65576,18
65577,20
65578,20
65580,18
65581,18
65582,18
65583,18
65584,18
65589,19
65590,18
65591,18
65592,18
65593,19
65594,19
65598,19
65600,18
65601,18
65605,18
65606,19
65607,20
65609,19
65610,19
65612,18
65613,18
65614,18
65619,19
65621,19
65622,19
65623,18
65626,19
65627,18
65628,18
65629,19
65630,18
65631,18
65632,19
65634,18
65635,18
65636,18
65637,18
65638,18
34540,21
34567,21
34571,21
61914,21
62865,21
63210,21
64083,21
64093,21
64312,21
64393,21
64406,21
64425,21
64446,21
64447,21
65463,21
